OPTIM_ID,STEP_ID,PARTICLE_ID,SAMPLE_ID,COST_VALUE
5,1,9,0,0.207085
5,1,9,1,0.173701
5,1,9,2,0.168364
5,1,9,3,0.150735
5,1,9,4,0.181342
5,1,9,5,0.167776
5,1,9,6,0.0880496
5,1,9,7,0.190885
5,1,9,8,0.184277
5,1,9,9,0.188309
5,1,10,0,0.0832766
5,1,10,1,0.180318
5,1,10,2,0.0963765
5,1,10,3,0.154653
5,1,10,4,0.136065
5,1,10,5,0.139462
5,1,10,6,0.153979
5,1,10,7,0.0464885
5,1,10,8,0.14131
5,1,10,9,0.141704
5,1,11,0,0.176544
5,1,11,1,0.201526
5,1,11,2,0.193774
5,1,11,3,0.163344
5,1,11,4,0.179214
5,1,11,5,0.171866
5,1,11,6,0.142036
5,1,11,7,0.159983
5,1,11,8,0.18166
5,1,11,9,0.241912
5,1,12,0,0.213303
5,1,12,1,0.13407
5,1,12,2,0.182768
5,1,12,3,0.203736
5,1,12,4,0.169812
5,1,12,5,0.230936
5,1,12,6,0.200869
5,1,12,7,0.17153
5,1,12,8,0.171029
5,1,12,9,0.212089
5,1,13,0,0.197293
5,1,13,1,0.269257
5,1,13,2,0.230199
5,1,13,3,0.252132
5,1,13,4,0.214944
5,1,13,5,0.266036
5,1,13,6,0.271821
5,1,13,7,0.296434
5,1,13,8,0.228446
5,1,13,9,0.236485
5,1,14,0,0.151365
5,1,14,1,0.128408
5,1,14,2,0.138379
5,1,14,3,0.152857
5,1,14,4,0.125977
5,1,14,5,0.16176
5,1,14,6,0.209396
5,1,14,7,0.203756
5,1,14,8,0.15151
5,1,14,9,0.14822
5,1,15,0,0.202308
5,1,15,1,0.210098
5,1,15,2,0.220489
5,1,15,3,0.208336
5,1,15,4,0.220591
5,1,15,5,0.231429
5,1,15,6,0.257011
5,1,15,7,0.217751
5,1,15,8,0.261448
5,1,15,9,0.226278
5,1,16,0,0.174318
5,1,16,1,0.182653
5,1,16,2,0.156057
5,1,16,3,0.18974
5,1,16,4,0.173257
5,1,16,5,0.208054
5,1,16,6,0.220412
5,1,16,7,0.180261
5,1,16,8,0.162024
5,1,16,9,0.155037
5,1,17,0,0.218047
5,1,17,1,0.208358
5,1,17,2,0.148795
5,1,17,3,0.168342
5,1,17,4,0.16309
5,1,17,5,0.171833
5,1,17,6,0.130443
5,1,17,7,0.1305
5,1,17,8,0.185193
5,1,17,9,0.181221
5,1,18,0,0.180251
5,1,18,1,0.120931
5,1,18,2,0.109764
5,1,18,3,0.154019
5,1,18,4,0.145871
5,1,18,5,0.131142
5,1,18,6,0.144881
5,1,18,7,0.167192
5,1,18,8,0.132075
5,1,18,9,0.155878
5,1,19,0,0.22842
5,1,19,1,0.200642
5,1,19,2,0.159531
5,1,19,3,0.262979
5,1,19,4,0.224343
5,1,19,5,0.255509
5,1,19,6,0.19384
5,1,19,7,0.242993
5,1,19,8,0.239693
5,1,19,9,0.202357
5,1,20,0,0.108054
5,1,20,1,0.162181
5,1,20,2,0.130815
5,1,20,3,0.14075
5,1,20,4,0.116627
5,1,20,5,0.176938
5,1,20,6,0.210569
5,1,20,7,0.186354
5,1,20,8,0.177055
5,1,20,9,0.160607
5,1,21,0,0.183475
5,1,21,1,0.20028
5,1,21,2,0.21105
5,1,21,3,0.216178
5,1,21,4,0.14117
5,1,21,5,0.185621
5,1,21,6,0.175638
5,1,21,7,0.182731
5,1,21,8,0.17333
5,1,21,9,0.215816
5,1,22,0,0.166799
5,1,22,1,0.187523
5,1,22,2,0.112635
5,1,22,3,0.243228
5,1,22,4,0.220938
5,1,22,5,0.197403
5,1,22,6,0.168471
5,1,22,7,0.232715
5,1,22,8,0.124598
5,1,22,9,0.177563
5,1,23,0,0.0671219
5,1,23,1,0.137935
5,1,23,2,0.111981
5,1,23,3,0.104507
5,1,23,4,0.116641
5,1,23,5,0.118839
5,1,23,6,0.0990646
5,1,23,7,0.0936106
5,1,23,8,0.0794834
5,1,23,9,0.104223
5,1,24,0,0.187946
5,1,24,1,0.217695
5,1,24,2,0.127768
5,1,24,3,0.181554
5,1,24,4,0.172298
5,1,24,5,0.143349
5,1,24,6,0.142768
5,1,24,7,0.189646
5,1,24,8,0.151579
5,1,24,9,0.126382
5,1,25,0,0.205849
5,1,25,1,0.167788
5,1,25,2,0.185522
5,1,25,3,0.203493
5,1,25,4,0.227369
5,1,25,5,0.185637
5,1,25,6,0.226809
5,1,25,7,0.20252
5,1,25,8,0.210412
5,1,25,9,0.218355
5,1,26,0,0.260678
5,1,26,1,0.267807
5,1,26,2,0.263509
5,1,26,3,0.21187
5,1,26,4,0.237009
5,1,26,5,0.287197
5,1,26,6,0.302893
5,1,26,7,0.253732
5,1,26,8,0.263895
5,1,26,9,0.219739
5,1,27,0,0.199568
5,1,27,1,0.209239
5,1,27,2,0.178889
5,1,27,3,0.217407
5,1,27,4,0.195651
5,1,27,5,0.208678
5,1,27,6,0.196262
5,1,27,7,0.202565
5,1,27,8,0.220869
5,1,27,9,0.183112
5,1,28,0,0.203657
5,1,28,1,0.232301
5,1,28,2,0.262405
5,1,28,3,0.159674
5,1,28,4,0.223233
5,1,28,5,0.215654
5,1,28,6,0.204352
5,1,28,7,0.223683
5,1,28,8,0.234599
5,1,28,9,0.225138
5,1,29,0,0.209645
5,1,29,1,0.189099
5,1,29,2,0.196285
5,1,29,3,0.211087
5,1,29,4,0.175368
5,1,29,5,0.1823
5,1,29,6,0.149473
5,1,29,7,0.210754
5,1,29,8,0.185776
5,1,29,9,0.184617
5,1,30,0,0.199327
5,1,30,1,0.200424
5,1,30,2,0.232396
5,1,30,3,0.203676
5,1,30,4,0.229868
5,1,30,5,0.203655
5,1,30,6,0.186038
5,1,30,7,0.233421
5,1,30,8,0.245931
5,1,30,9,0.203441
5,1,31,0,0.175164
5,1,31,1,0.187167
5,1,31,2,0.169393
5,1,31,3,0.254693
5,1,31,4,0.212286
5,1,31,5,0.191842
5,1,31,6,0.197359
5,1,31,7,0.198596
5,1,31,8,0.188641
5,1,31,9,0.212998
5,1,32,0,0.196933
5,1,32,1,0.184635
5,1,32,2,0.210094
5,1,32,3,0.214536
5,1,32,4,0.175365
5,1,32,5,0.196274
5,1,32,6,0.183995
5,1,32,7,0.229003
5,1,32,8,0.232623
5,1,32,9,0.201152
5,1,33,0,0.225918
5,1,33,1,0.210422
5,1,33,2,0.188765
5,1,33,3,0.246456
5,1,33,4,0.195052
5,1,33,5,0.212431
5,1,33,6,0.222367
5,1,33,7,0.218158
5,1,33,8,0.216009
5,1,33,9,0.198516
5,1,34,0,0.195188
5,1,34,1,0.195068
5,1,34,2,0.179981
5,1,34,3,0.241653
5,1,34,4,0.206506
5,1,34,5,0.212301
5,1,34,6,0.230912
5,1,34,7,0.256332
5,1,34,8,0.23863
5,1,34,9,0.239548
5,1,35,0,0.110565
5,1,35,1,0.0743045
5,1,35,2,0.146921
5,1,35,3,0.147264
5,1,35,4,0.102411
5,1,35,5,0.121005
5,1,35,6,0.137662
5,1,35,7,0.135913
5,1,35,8,0.0998271
5,1,35,9,0.0826785
5,1,36,0,0.2131
5,1,36,1,0.194662
5,1,36,2,0.208452
5,1,36,3,0.161894
5,1,36,4,0.182748
5,1,36,5,0.226573
5,1,36,6,0.19285
5,1,36,7,0.256128
5,1,36,8,0.222831
5,1,36,9,0.202759
5,1,37,0,0.219949
5,1,37,1,0.134386
5,1,37,2,0.201904
5,1,37,3,0.181055
5,1,37,4,0.127895
5,1,37,5,0.218802
5,1,37,6,0.222334
5,1,37,7,0.159129
5,1,37,8,0.178602
5,1,37,9,0.162773
5,1,38,0,0.237417
5,1,38,1,0.247897
5,1,38,2,0.250877
5,1,38,3,0.23728
5,1,38,4,0.274403
5,1,38,5,0.231403
5,1,38,6,0.217724
5,1,38,7,0.202106
5,1,38,8,0.149131
5,1,38,9,0.230161
5,1,39,0,0.197464
5,1,39,1,0.209616
5,1,39,2,0.151614
5,1,39,3,0.127958
5,1,39,4,0.188987
5,1,39,5,0.144223
5,1,39,6,0.161477
5,1,39,7,0.174268
5,1,39,8,0.188832
5,1,39,9,0.178677
5,1,40,0,0.123858
5,1,40,1,0.122028
5,1,40,2,0.120961
5,1,40,3,0.148664
5,1,40,4,0.117765
5,1,40,5,0.14894
5,1,40,6,0.119922
5,1,40,7,0.123055
5,1,40,8,0.100553
5,1,40,9,0.135873
5,1,41,0,0.20107
5,1,41,1,0.219878
5,1,41,2,0.183544
5,1,41,3,0.223879
5,1,41,4,0.212678
5,1,41,5,0.21422
5,1,41,6,0.214281
5,1,41,7,0.207442
5,1,41,8,0.178016
5,1,41,9,0.205292
5,1,42,0,0.230243
5,1,42,1,0.244405
5,1,42,2,0.240714
5,1,42,3,0.193672
5,1,42,4,0.189047
5,1,42,5,0.246056
5,1,42,6,0.202579
5,1,42,7,0.218243
5,1,42,8,0.227212
5,1,42,9,0.176068
5,1,43,0,0.286041
5,1,43,1,0.304777
5,1,43,2,0.208772
5,1,43,3,0.277255
5,1,43,4,0.280864
5,1,43,5,0.240971
5,1,43,6,0.283645
5,1,43,7,0.281904
5,1,43,8,0.267742
5,1,43,9,0.252439
5,1,44,0,0.173453
5,1,44,1,0.21978
5,1,44,2,0.244666
5,1,44,3,0.213702
5,1,44,4,0.222983
5,1,44,5,0.237042
5,1,44,6,0.241925
5,1,44,7,0.167005
5,1,44,8,0.219417
5,1,44,9,0.1938
5,1,45,0,0.215463
5,1,45,1,0.280321
5,1,45,2,0.218691
5,1,45,3,0.264366
5,1,45,4,0.221642
5,1,45,5,0.259354
5,1,45,6,0.264986
5,1,45,7,0.199542
5,1,45,8,0.260593
5,1,45,9,0.190997
5,1,46,0,0.199223
5,1,46,1,0.121439
5,1,46,2,0.126412
5,1,46,3,0.249064
5,1,46,4,0.161647
5,1,46,5,0.125455
5,1,46,6,0.103905
5,1,46,7,0.137179
5,1,46,8,0.0773169
5,1,46,9,0.147085
5,1,47,0,0.136391
5,1,47,1,0.217481
5,1,47,2,0.141237
5,1,47,3,0.140241
5,1,47,4,0.166569
5,1,47,5,0.15724
5,1,47,6,0.210242
5,1,47,7,0.147171
5,1,47,8,0.134069
5,1,47,9,0.133891
5,1,48,0,0.190257
5,1,48,1,0.168029
5,1,48,2,0.204645
5,1,48,3,0.195479
5,1,48,4,0.104841
5,1,48,5,0.151358
5,1,48,6,0.162654
5,1,48,7,0.149699
5,1,48,8,0.173703
5,1,48,9,0.130931
5,1,49,0,0.216303
5,1,49,1,0.238277
5,1,49,2,0.241596
5,1,49,3,0.152473
5,1,49,4,0.237275
5,1,49,5,0.150947
5,1,49,6,0.251552
5,1,49,7,0.252329
5,1,49,8,0.226509
5,1,49,9,0.227796
6,0,0,0,0.179885
6,0,0,1,0.150852
6,0,0,2,0.195164
6,0,0,3,0.182718
6,0,0,4,0.163103
6,0,0,5,0.202179
6,0,0,6,0.211586
6,0,0,7,0.216833
6,0,0,8,0.183395
6,0,0,9,0.272034
6,0,1,0,0.171237
6,0,1,1,0.199749
6,0,1,2,0.243261
6,0,1,3,0.204038
6,0,1,4,0.234049
6,0,1,5,0.233533
6,0,1,6,0.239351
6,0,1,7,0.244114
6,0,1,8,0.229099
6,0,1,9,0.164844
6,0,2,0,0.218166
6,0,2,1,0.120985
6,0,2,2,0.0857767
6,0,2,3,0.153392
6,0,2,4,0.142068
6,0,2,5,0.179921
6,0,2,6,0.193192
6,0,2,7,0.150122
6,0,2,8,0.162584
6,0,2,9,0.135138
6,0,3,0,0.201912
6,0,3,1,0.159946
6,0,3,2,0.20494
6,0,3,3,0.151412
6,0,3,4,0.236914
6,0,3,5,0.168591
6,0,3,6,0.181698
6,0,3,7,0.145139
6,0,3,8,0.161583
6,0,3,9,0.172849
6,0,4,0,0.301765
6,0,4,1,0.238318
6,0,4,2,0.237838
6,0,4,3,0.255013
6,0,4,4,0.254968
6,0,4,5,0.254828
6,0,4,6,0.258065
6,0,4,7,0.213421
6,0,4,8,0.235429
6,0,4,9,0.217149
6,0,5,0,0.149588
6,0,5,1,0.19747
6,0,5,2,0.19352
6,0,5,3,0.233138
6,0,5,4,0.189414
6,0,5,5,0.209141
6,0,5,6,0.215975
6,0,5,7,0.200598
6,0,5,8,0.218592
6,0,5,9,0.180727
6,0,6,0,0.240906
6,0,6,1,0.209705
6,0,6,2,0.297407
6,0,6,3,0.25312
6,0,6,4,0.25147
6,0,6,5,0.212302
6,0,6,6,0.256878
6,0,6,7,0.217332
6,0,6,8,0.293907
6,0,6,9,0.235161
6,0,7,0,0.151679
6,0,7,1,0.127656
6,0,7,2,0.185033
6,0,7,3,0.133046
6,0,7,4,0.139561
6,0,7,5,0.112565
6,0,7,6,0.14249
6,0,7,7,0.160903
6,0,7,8,0.150481
6,0,7,9,0.171402
6,0,8,0,0.273507
6,0,8,1,0.195407
6,0,8,2,0.251204
6,0,8,3,0.21587
6,0,8,4,0.224519
6,0,8,5,0.303893
6,0,8,6,0.244398
6,0,8,7,0.234417
6,0,8,8,0.297105
6,0,8,9,0.273226
6,0,9,0,0.12168
6,0,9,1,0.202324
6,0,9,2,0.136927
6,0,9,3,0.194929
6,0,9,4,0.136838
6,0,9,5,0.167028
6,0,9,6,0.196115
6,0,9,7,0.19936
6,0,9,8,0.132941
6,0,9,9,0.207903
6,0,10,0,0.16222
6,0,10,1,0.146415
6,0,10,2,0.139666
6,0,10,3,0.183826
6,0,10,4,0.141351
6,0,10,5,0.130726
6,0,10,6,0.203956
6,0,10,7,0.17256
6,0,10,8,0.158466
6,0,10,9,0.257432
6,0,11,0,0.19736
6,0,11,1,0.199321
6,0,11,2,0.172591
6,0,11,3,0.182788
6,0,11,4,0.194714
6,0,11,5,0.176215
6,0,11,6,0.190305
6,0,11,7,0.202674
6,0,11,8,0.178247
6,0,11,9,0.177232
6,0,12,0,0.182212
6,0,12,1,0.195172
6,0,12,2,0.201162
6,0,12,3,0.215802
6,0,12,4,0.218862
6,0,12,5,0.166535
6,0,12,6,0.248854
6,0,12,7,0.219317
6,0,12,8,0.209366
6,0,12,9,0.216872
6,0,13,0,0.232609
6,0,13,1,0.214953
6,0,13,2,0.219047
6,0,13,3,0.253093
6,0,13,4,0.190596
6,0,13,5,0.204954
6,0,13,6,0.265205
6,0,13,7,0.22787
6,0,13,8,0.175891
6,0,13,9,0.248341
6,0,14,0,0.164524
6,0,14,1,0.0919669
6,0,14,2,0.150593
6,0,14,3,0.146499
6,0,14,4,0.156489
6,0,14,5,0.19145
6,0,14,6,0.171186
6,0,14,7,0.105202
6,0,14,8,0.181483
6,0,14,9,0.169982
6,0,15,0,0.113569
6,0,15,1,0.168498
6,0,15,2,0.137149
6,0,15,3,0.0786431
6,0,15,4,0.192185
6,0,15,5,0.115149
6,0,15,6,0.122577
6,0,15,7,0.128394
6,0,15,8,0.147066
6,0,15,9,0.22069
6,0,16,0,0.20088
6,0,16,1,0.218723
6,0,16,2,0.239008
6,0,16,3,0.281767
6,0,16,4,0.247048
6,0,16,5,0.286463
6,0,16,6,0.179707
6,0,16,7,0.169584
6,0,16,8,0.295355
6,0,16,9,0.215738
6,0,17,0,0.212298
6,0,17,1,0.248887
6,0,17,2,0.206312
6,0,17,3,0.240655
6,0,17,4,0.247636
6,0,17,5,0.234869
6,0,17,6,0.23742
6,0,17,7,0.181801
6,0,17,8,0.167386
6,0,17,9,0.234739
6,0,18,0,0.163703
6,0,18,1,0.158693
6,0,18,2,0.149044
6,0,18,3,0.161937
6,0,18,4,0.215436
6,0,18,5,0.131471
6,0,18,6,0.126517
6,0,18,7,0.167988
6,0,18,8,0.0931203
6,0,18,9,0.211283
6,0,19,0,0.0760671
6,0,19,1,0.107956
6,0,19,2,0.127723
6,0,19,3,0.11883
6,0,19,4,0.0784419
6,0,19,5,0.0357794
6,0,19,6,0.0975512
6,0,19,7,0.142368
6,0,19,8,0.108477
6,0,19,9,0.146451
6,0,20,0,0.241553
6,0,20,1,0.187562
6,0,20,2,0.228641
6,0,20,3,0.216257
6,0,20,4,0.193534
6,0,20,5,0.250226
6,0,20,6,0.20664
6,0,20,7,0.224981
6,0,20,8,0.243515
6,0,20,9,0.271915
6,0,21,0,0.224777
6,0,21,1,0.216228
6,0,21,2,0.221884
6,0,21,3,0.206815
6,0,21,4,0.230006
6,0,21,5,0.183369
6,0,21,6,0.219978
6,0,21,7,0.257821
6,0,21,8,0.210138
6,0,21,9,0.163039
6,0,22,0,0.174492
6,0,22,1,0.18836
6,0,22,2,0.188358
6,0,22,3,0.169899
6,0,22,4,0.187428
6,0,22,5,0.17661
6,0,22,6,0.169146
6,0,22,7,0.162511
6,0,22,8,0.183769
6,0,22,9,0.165449
6,0,23,0,0.210201
6,0,23,1,0.219062
6,0,23,2,0.253656
6,0,23,3,0.226658
6,0,23,4,0.180868
6,0,23,5,0.247027
6,0,23,6,0.259629
6,0,23,7,0.206842
6,0,23,8,0.216838
6,0,23,9,0.246829
6,0,24,0,0.229163
6,0,24,1,0.215604
6,0,24,2,0.200419
6,0,24,3,0.200631
6,0,24,4,0.239218
6,0,24,5,0.198265
6,0,24,6,0.235257
6,0,24,7,0.156047
6,0,24,8,0.183511
6,0,24,9,0.248474
6,0,25,0,0.149795
6,0,25,1,0.190278
6,0,25,2,0.158634
6,0,25,3,0.220412
6,0,25,4,0.129146
6,0,25,5,0.205142
6,0,25,6,0.172953
6,0,25,7,0.185445
6,0,25,8,0.183543
6,0,25,9,0.182976
6,0,26,0,0.166785
6,0,26,1,0.165765
6,0,26,2,0.18963
6,0,26,3,0.158358
6,0,26,4,0.16305
6,0,26,5,0.145631
6,0,26,6,0.166911
6,0,26,7,0.166741
6,0,26,8,0.197546
6,0,26,9,0.176071
6,0,27,0,0.209027
6,0,27,1,0.157347
6,0,27,2,0.181435
6,0,27,3,0.153226
6,0,27,4,0.20437
6,0,27,5,0.204012
6,0,27,6,0.20757
6,0,27,7,0.235591
6,0,27,8,0.191637
6,0,27,9,0.221199
6,0,28,0,0.115311
6,0,28,1,0.131453
6,0,28,2,0.130563
6,0,28,3,0.141875
6,0,28,4,0.139436
6,0,28,5,0.137389
6,0,28,6,0.135349
6,0,28,7,0.168982
6,0,28,8,0.173297
6,0,28,9,0.154245
6,0,29,0,0.228172
6,0,29,1,0.196134
6,0,29,2,0.185553
6,0,29,3,0.205848
6,0,29,4,0.2577
6,0,29,5,0.194393
6,0,29,6,0.184192
6,0,29,7,0.246985
6,0,29,8,0.221315
6,0,29,9,0.213298
6,0,30,0,0.180326
6,0,30,1,0.129225
6,0,30,2,0.181553
6,0,30,3,0.211012
6,0,30,4,0.207208
6,0,30,5,0.1945
6,0,30,6,0.181038
6,0,30,7,0.190463
6,0,30,8,0.169325
6,0,30,9,0.154682
6,0,31,0,0.115691
6,0,31,1,0.137809
6,0,31,2,0.144924
6,0,31,3,0.138443
6,0,31,4,0.17786
6,0,31,5,0.149987
6,0,31,6,0.183097
6,0,31,7,0.147518
6,0,31,8,0.144988
6,0,31,9,0.136508
6,0,32,0,0.122132
6,0,32,1,0.175434
6,0,32,2,0.169571
6,0,32,3,0.216024
6,0,32,4,0.189873
6,0,32,5,0.177304
6,0,32,6,0.198435
6,0,32,7,0.219391
6,0,32,8,0.266969
6,0,32,9,0.229321
6,0,33,0,0.160467
6,0,33,1,0.177148
6,0,33,2,0.160956
6,0,33,3,0.0627622
6,0,33,4,0.176978
6,0,33,5,0.150666
6,0,33,6,0.145785
6,0,33,7,0.175054
6,0,33,8,0.160735
6,0,33,9,0.118311
6,0,34,0,0.210587
6,0,34,1,0.15041
6,0,34,2,0.13024
6,0,34,3,0.146752
6,0,34,4,0.135117
6,0,34,5,0.156073
6,0,34,6,0.144228
6,0,34,7,0.0911354
6,0,34,8,0.151915
6,0,34,9,0.195404
6,0,35,0,0.174487
6,0,35,1,0.177665
6,0,35,2,0.16784
6,0,35,3,0.183402
6,0,35,4,0.142283
6,0,35,5,0.1455
6,0,35,6,0.185577
6,0,35,7,0.163337
6,0,35,8,0.150602
6,0,35,9,0.166885
6,0,36,0,0.184572
6,0,36,1,0.126246
6,0,36,2,0.127338
6,0,36,3,0.174358
6,0,36,4,0.150149
6,0,36,5,0.13419
6,0,36,6,0.145627
6,0,36,7,0.129088
6,0,36,8,0.153991
6,0,36,9,0.167149
6,0,37,0,0.239511
6,0,37,1,0.256406
6,0,37,2,0.25796
6,0,37,3,0.260388
6,0,37,4,0.247586
6,0,37,5,0.256755
6,0,37,6,0.245045
6,0,37,7,0.254147
6,0,37,8,0.231248
6,0,37,9,0.276446
6,0,38,0,0.21082
6,0,38,1,0.26858
6,0,38,2,0.236777
6,0,38,3,0.207924
6,0,38,4,0.296963
6,0,38,5,0.264703
6,0,38,6,0.162566
6,0,38,7,0.207848
6,0,38,8,0.218579
6,0,38,9,0.252806
6,0,39,0,0.147928
6,0,39,1,0.23933
6,0,39,2,0.224845
6,0,39,3,0.194295
6,0,39,4,0.206258
6,0,39,5,0.211203
6,0,39,6,0.217873
6,0,39,7,0.173844
6,0,39,8,0.154756
6,0,39,9,0.190702
6,0,40,0,0.233368
6,0,40,1,0.214076
6,0,40,2,0.217886
6,0,40,3,0.248886
6,0,40,4,0.236084
6,0,40,5,0.267917
6,0,40,6,0.245288
6,0,40,7,0.239284
6,0,40,8,0.211709
6,0,40,9,0.238356
6,0,41,0,0.256843
6,0,41,1,0.264267
6,0,41,2,0.213953
6,0,41,3,0.247984
6,0,41,4,0.247579
6,0,41,5,0.199899
6,0,41,6,0.205176
6,0,41,7,0.257463
6,0,41,8,0.234488
6,0,41,9,0.21134
6,0,42,0,0.152365
6,0,42,1,0.183294
6,0,42,2,0.180141
6,0,42,3,0.154341
6,0,42,4,0.14306
6,0,42,5,0.183639
6,0,42,6,0.159746
6,0,42,7,0.209084
6,0,42,8,0.158522
6,0,42,9,0.141797
6,0,43,0,0.189967
6,0,43,1,0.175112
6,0,43,2,0.193434
6,0,43,3,0.206042
6,0,43,4,0.244855
6,0,43,5,0.203288
6,0,43,6,0.16013
6,0,43,7,0.159886
6,0,43,8,0.202148
6,0,43,9,0.203963
6,0,44,0,0.243547
6,0,44,1,0.276287
6,0,44,2,0.287952
6,0,44,3,0.280939
6,0,44,4,0.301233
6,0,44,5,0.284734
6,0,44,6,0.268445
6,0,44,7,0.291287
6,0,44,8,0.228269
6,0,44,9,0.237619
6,0,45,0,0.2011
6,0,45,1,0.223768
6,0,45,2,0.253326
6,0,45,3,0.274333
6,0,45,4,0.236135
6,0,45,5,0.290266
6,0,45,6,0.231304
6,0,45,7,0.202962
6,0,45,8,0.304036
6,0,45,9,0.235406
6,0,46,0,0.266422
6,0,46,1,0.199342
6,0,46,2,0.245137
6,0,46,3,0.23895
6,0,46,4,0.268128
6,0,46,5,0.26245
6,0,46,6,0.288066
6,0,46,7,0.237444
6,0,46,8,0.215043
6,0,46,9,0.286836
6,0,47,0,0.206866
6,0,47,1,0.227239
6,0,47,2,0.242499
6,0,47,3,0.222841
6,0,47,4,0.236567
6,0,47,5,0.202654
6,0,47,6,0.238073
6,0,47,7,0.250045
6,0,47,8,0.164556
6,0,47,9,0.206501
6,0,48,0,0.192155
6,0,48,1,0.183328
6,0,48,2,0.203899
6,0,48,3,0.221797
6,0,48,4,0.208338
6,0,48,5,0.254954
6,0,48,6,0.211133
6,0,48,7,0.198942
6,0,48,8,0.168708
6,0,48,9,0.187864
6,0,49,0,0.236846
6,0,49,1,0.168229
6,0,49,2,0.233451
6,0,49,3,0.247523
6,0,49,4,0.229989
6,0,49,5,0.219061
6,0,49,6,0.235356
6,0,49,7,0.198346
6,0,49,8,0.238798
6,0,49,9,0.232089
6,1,0,0,0.146322
6,1,0,1,0.158001
6,1,0,2,0.206035
6,1,0,3,0.17241
6,1,0,4,0.197445
6,1,0,5,0.215147
6,1,0,6,0.169097
6,1,0,7,0.199415
6,1,0,8,0.189199
6,1,0,9,0.175164
6,1,1,0,0.286607
6,1,1,1,0.231515
6,1,1,2,0.239151
6,1,1,3,0.24327
6,1,1,4,0.271496
6,1,1,5,0.264221
6,1,1,6,0.241178
6,1,1,7,0.259432
6,1,1,8,0.207838
6,1,1,9,0.234362
6,1,2,0,0.266182
6,1,2,1,0.23687
6,1,2,2,0.193985
6,1,2,3,0.272723
6,1,2,4,0.27618
6,1,2,5,0.257487
6,1,2,6,0.246581
6,1,2,7,0.258888
6,1,2,8,0.219348
6,1,2,9,0.193096
6,1,3,0,0.141195
6,1,3,1,0.165985
6,1,3,2,0.143537
6,1,3,3,0.159919
6,1,3,4,0.174519
6,1,3,5,0.152475
6,1,3,6,0.172834
6,1,3,7,0.17855
6,1,3,8,0.120755
6,1,3,9,0.191663
6,1,4,0,0.2345
6,1,4,1,0.303052
6,1,4,2,0.24258
6,1,4,3,0.243283
6,1,4,4,0.202191
6,1,4,5,0.270755
6,1,4,6,0.229363
6,1,4,7,0.270766
6,1,4,8,0.246771
6,1,4,9,0.262736
6,1,5,0,0.174143
6,1,5,1,0.18245
6,1,5,2,0.207719
6,1,5,3,0.208024
6,1,5,4,0.205005
6,1,5,5,0.175243
6,1,5,6,0.189398
6,1,5,7,0.179905
6,1,5,8,0.180306
6,1,5,9,0.166127
6,1,6,0,0.188957
6,1,6,1,0.206325
6,1,6,2,0.229073
6,1,6,3,0.165249
6,1,6,4,0.21091
6,1,6,5,0.19584
6,1,6,6,0.188937
6,1,6,7,0.204503
6,1,6,8,0.212461
6,1,6,9,0.168795
6,1,7,0,0.186121
6,1,7,1,0.225143
6,1,7,2,0.183023
6,1,7,3,0.16165
6,1,7,4,0.17055
6,1,7,5,0.153694
6,1,7,6,0.123682
6,1,7,7,0.160543
6,1,7,8,0.185016
6,1,7,9,0.167551
6,1,8,0,0.164068
6,1,8,1,0.225305
6,1,8,2,0.258386
6,1,8,3,0.231837
6,1,8,4,0.216073
6,1,8,5,0.218676
6,1,8,6,0.222441
6,1,8,7,0.183171
6,1,8,8,0.221944
6,1,8,9,0.23021
6,1,9,0,0.236633
6,1,9,1,0.197216
6,1,9,2,0.259528
6,1,9,3,0.189048
6,1,9,4,0.195558
6,1,9,5,0.237325
6,1,9,6,0.185587
6,1,9,7,0.276085
6,1,9,8,0.215828
6,1,9,9,0.256071
6,1,10,0,0.177724
6,1,10,1,0.19443
6,1,10,2,0.216162
6,1,10,3,0.194361
6,1,10,4,0.157338
6,1,10,5,0.19122
6,1,10,6,0.204333
6,1,10,7,0.218254
6,1,10,8,0.205531
6,1,10,9,0.184221
6,1,11,0,0.17818
6,1,11,1,0.142874
6,1,11,2,0.195182
6,1,11,3,0.190917
6,1,11,4,0.179994
6,1,11,5,0.228582
6,1,11,6,0.213075
6,1,11,7,0.167312
6,1,11,8,0.182729
6,1,11,9,0.212888
6,1,12,0,0.217782
6,1,12,1,0.254968
6,1,12,2,0.227344
6,1,12,3,0.169404
6,1,12,4,0.258529
6,1,12,5,0.161705
6,1,12,6,0.184773
6,1,12,7,0.19015
6,1,12,8,0.205821
6,1,12,9,0.205115
6,1,13,0,0.181065
6,1,13,1,0.121244
6,1,13,2,0.13992
6,1,13,3,0.171001
6,1,13,4,0.185259
6,1,13,5,0.144702
6,1,13,6,0.215617
6,1,13,7,0.101047
6,1,13,8,0.144391
6,1,13,9,0.142419
6,1,14,0,0.21317
6,1,14,1,0.160542
6,1,14,2,0.197153
6,1,14,3,0.198035
6,1,14,4,0.167902
6,1,14,5,0.20267
6,1,14,6,0.177686
6,1,14,7,0.202613
6,1,14,8,0.168834
6,1,14,9,0.177886
6,1,15,0,0.252968
6,1,15,1,0.215675
6,1,15,2,0.26673
6,1,15,3,0.174042
6,1,15,4,0.213487
6,1,15,5,0.169215
6,1,15,6,0.20878
6,1,15,7,0.185416
6,1,15,8,0.188301
6,1,15,9,0.191527
6,1,16,0,0.249453
