"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
52,32,3,1681,72933.20682694,0.44679239116143
52,33,-1,1681,977327.20753062,0.586256332966604
52,33,0,1681,166296.384652,0.778539107403251
52,33,1,1681,726946.876319,0.568222273766589
52,33,2,1681,12767.50165562,0.876530832881652
52,33,3,1681,71316.444904,0.446949248250544
52,34,-1,1681,953261.56695466,0.569634647126769
52,34,0,1681,165357.398885,0.727206710778411
52,34,1,1681,706681.803183,0.560469085571785
52,34,2,1681,15362.17219075,0.8659965757807
52,34,3,1681,65860.19269591,0.393290570260402
52,35,-1,1681,845074.18616349,0.547567785550518
52,35,0,1681,151432.447867,0.672118539479264
52,35,1,1681,612918.43241,0.534164551123316
52,35,2,1681,16299.22452449,0.859012006159356
52,35,3,1681,64424.081362,0.424935382563379
52,36,-1,1681,930019.3890019,0.54704263535054
52,36,0,1681,149378.166649,0.69860262350158
52,36,1,1681,695914.741154,0.536557925333359
52,36,2,1681,18101.5642659,0.835712874697115
52,36,3,1681,66624.916933,0.397515901882011
52,37,-1,1681,810778.820881,0.519486713115186
52,37,0,1681,156374.986398,0.710672914701996
52,37,1,1681,566103.3331475,0.491252204056075
52,37,2,1681,20684.8693294,0.856146891206904
52,37,3,1681,67615.6320061,0.411877910685175
52,38,-1,1681,966898.76079472,0.559752113793854
52,38,0,1681,169306.680471,0.792556392813068
52,38,1,1681,715249.589844,0.538008769963689
52,38,2,1681,15786.19227772,0.84993327182905
52,38,3,1681,66556.298202,0.401578793242429
52,39,-1,1681,909937.7454163,0.568394891350617
52,39,0,1681,160793.147031,0.713728815448371
52,39,1,1681,669542.0716149,0.553596419861358
52,39,2,1681,15656.4770509,0.891135078995699
52,39,3,1681,63946.0497195,0.430340326403738
52,40,-1,1681,910403.71145471,0.544946128748398
52,40,0,1681,132546.7572632,0.690525097889081
52,40,1,1681,687290.920103,0.529565561492396
52,40,2,1681,15136.40436851,0.88571515658939
52,40,3,1681,75429.62972,0.46063512673771
52,41,-1,1681,937411.35737197,0.539298620188246
52,41,0,1681,156670.9740987,0.711830986334497
52,41,1,1681,695306.462809,0.519504715068233
52,41,2,1681,12560.29793447,0.87768805222162
52,41,3,1681,72873.6225298,0.440601907196898
52,42,-1,1681,853530.76255893,0.532113092883565
52,42,0,1681,159875.9812166,0.764321297944692
52,42,1,1681,607644.05673045,0.505910368682551
52,42,2,1681,19511.84212038,0.845621604446841
52,42,3,1681,66498.8824915,0.389561117068369
52,43,-1,1681,944895.01085655,0.575865817766055
52,43,0,1681,148466.8480971,0.726376077664681
52,43,1,1681,713460.98493,0.570653667468785
52,43,2,1681,13061.23375405,0.883811653170527
52,43,3,1681,69905.9440754,0.407851254810762
52,44,-1,1681,879859.22680047,0.558782826588845
52,44,0,1681,162983.263553,0.758651597254539
52,44,1,1681,627221.5462,0.535679229056276
52,44,2,1681,20819.01270547,0.854355968342731
52,44,3,1681,68835.404342,0.418430567990067
52,45,-1,1681,927011.50031612,0.556759028742654
52,45,0,1681,154327.0149817,0.694645486884902
52,45,1,1681,693121.573035,0.548632258186639
52,45,2,1681,14445.60414976,0.866005202034251
52,45,3,1681,65117.30814966,0.399974216011849
52,46,-1,1681,921896.12060443,0.5822071216408
52,46,0,1681,164076.4109836,0.792577654086543
52,46,1,1681,669760.3569818,0.563298342926713
52,46,2,1681,17063.69970093,0.901664272046262
52,46,3,1681,70995.6529381,0.421309167360455
52,47,-1,1681,875482.823533,0.522878044525581
52,47,0,1681,153796.809694,0.79402075766134
52,47,1,1681,636828.121221,0.49440697363051
52,47,2,1681,21932.431216,0.735781803318374
52,47,3,1681,62925.461402,0.386550565452833
52,48,-1,1681,914744.61169194,0.575022850129505
52,48,0,1681,158554.7726222,0.774634661544334
52,48,1,1681,668045.100754,0.556528588408462
52,48,2,1681,19210.18475024,0.876034221199386
52,48,3,1681,68934.5535655,0.420829581843413
52,49,-1,1681,911187.35076026,0.562091592801269
52,49,0,1681,153483.823172,0.716407606001763
52,49,1,1681,673877.83014,0.549782219594976
52,49,2,1681,17322.09650026,0.83159508430571
52,49,3,1681,66503.600948,0.414929242659494
53,0,-1,1681,867524.468773141,0.519091102879521
53,0,0,1681,177054.42948743,0.908633067250847
53,0,1,1681,551677.46219517,0.42722348615788
53,0,2,1681,20201.260775821,0.979067618226474
53,0,3,1681,118591.31631472,0.721194295654951
53,1,-1,1681,933538.24031296,0.57367549688803
53,1,0,1681,193737.769409,0.947661999406117
53,1,1,1681,605320.04433602,0.489466194360238
53,1,2,1681,26111.96489403,0.976582516622345
53,1,3,1681,108368.46167391,0.679753413511482
53,2,-1,1681,869443.458608782,0.521502282771301
53,2,0,1681,173707.6211443,0.833964173598624
53,2,1,1681,572293.8133275,0.44864068561716
53,2,2,1681,16356.112902542,0.975498021972649
53,2,3,1681,107085.91123444,0.643102844103096
53,3,-1,1681,981689.29732175,0.563469173352409
53,3,0,1681,193232.36784,0.86489619862167
53,3,1,1681,662507.05096063,0.496878439956896
53,3,2,1681,19351.98303538,0.97550754264182
53,3,3,1681,106597.89548574,0.643588077299956
53,4,-1,1681,937599.718034194,0.536302530671813
53,4,0,1681,181955.2954889,0.850346273819804
53,4,1,1681,628992.4264008,0.466157443348336
53,4,2,1681,16876.120665294,0.978478761973118
53,4,3,1681,109775.8754792,0.654487546861441
53,5,-1,1681,875547.28027968,0.552183613327514
53,5,0,1681,192410.402159,0.885313112682694
53,5,1,1681,554327.5739646,0.471424025643996
53,5,2,1681,16987.72902399,0.976897794204008
53,5,3,1681,111821.57513209,0.638886275743078
53,6,-1,1681,1014484.90969214,0.592957062076226
53,6,0,1681,192650.9313597,0.896930197236273
53,6,1,1681,696945.85386436,0.532888967156285
53,6,2,1681,15557.171152519,0.979360169171985
53,6,3,1681,109330.95331556,0.634341005078652
53,7,-1,1681,896444.17379164,0.558800643721032
53,7,0,1681,185651.850113,0.833892314609248
53,7,1,1681,588591.50651886,0.487782937126731
53,7,2,1681,15052.2048698,0.975900340082246
53,7,3,1681,107148.61228998,0.671755832870501
53,8,-1,1681,992543.30174009,0.573167242236162
53,8,0,1681,178213.722335,0.811206663844941
53,8,1,1681,690081.874234,0.523217940599808
53,8,2,1681,18953.54019179,0.972993922248846
53,8,3,1681,105294.1649793,0.606554317963841
53,9,-1,1681,762360.411651484,0.513369265212643
53,9,0,1681,171595.7608613,0.917848076080351
53,9,1,1681,461404.7939072,0.414525718295495
53,9,2,1681,20964.413992714,0.976950677408016
53,9,3,1681,108395.44289027,0.662930924254962
53,10,-1,1681,1001396.85683902,0.576188505690194
53,10,0,1681,193408.049934,0.904280809881947
53,10,1,1681,679597.517841,0.509063091015861
53,10,2,1681,17627.76507061,0.978110196369281
53,10,3,1681,110763.52399341,0.647482435193178
53,11,-1,1681,845643.8560965,0.539680672443404
53,11,0,1681,183818.1359716,0.898529459515314
53,11,1,1681,532626.9066182,0.451660281451802
53,11,2,1681,21597.43705418,0.976764671646466
53,11,3,1681,107601.37645252,0.668408451703808
53,12,-1,1681,870840.48067081,0.529773127910595
53,12,0,1681,186277.8776312,0.827599207402567
53,12,1,1681,557917.1177035,0.450701796823215
53,12,2,1681,14739.63294995,0.973326488838659
53,12,3,1681,111905.85238616,0.675401807215291
53,13,-1,1681,936371.08713634,0.565919026390977
53,13,0,1681,176828.376928,0.789304512463134
53,13,1,1681,622960.6434419,0.496377636222033
53,13,2,1681,19881.16728584,0.971883054421718
53,13,3,1681,116700.8994806,0.752413316199271
53,14,-1,1681,891795.72269999,0.542060105104068
53,14,0,1681,179623.2423246,0.788183633346787
53,14,1,1681,590047.3886708,0.477352031665392
53,14,2,1681,14638.7047462,0.971481685531825
53,14,3,1681,107486.38695839,0.646927130116129
53,15,-1,1681,957542.01896831,0.561784798891797
53,15,0,1681,182879.635082,0.86816980454486
53,15,1,1681,649271.28517442,0.492904591488695
53,15,2,1681,19521.02025712,0.977301323303969
53,15,3,1681,105870.07845477,0.676033190713253
53,16,-1,1681,883485.484921711,0.540392503907248
53,16,0,1681,187475.51480589,0.899560366567288
53,16,1,1681,568591.9554491,0.455414950321498
53,16,2,1681,20569.318214391,0.977774845832358
53,16,3,1681,106848.69645233,0.680837868305674
53,17,-1,1681,916916.718280779,0.535161520697097
53,17,0,1681,193669.158479,0.905310297901985
53,17,1,1681,597770.5125925,0.454767647629012
53,17,2,1681,18643.445955979,0.977356039246603
53,17,3,1681,106833.6012533,0.643994693930846
53,18,-1,1681,930392.94922437,0.585893542944785
53,18,0,1681,191992.6682631,0.901743689280831
53,18,1,1681,614511.0887383,0.518348596418696
53,18,2,1681,18864.60322514,0.975905174327541
53,18,3,1681,105024.58899783,0.616958131484951
53,19,-1,1681,932824.398227877,0.533822909503046
53,19,0,1681,184702.3185444,0.824319993275204
53,19,1,1681,624132.2043821,0.468085264857405
53,19,2,1681,17175.579891927,0.974960061587411
53,19,3,1681,106814.29540945,0.619623540609579
53,20,-1,1681,937129.821261254,0.563795843534784
53,20,0,1681,176001.44836303,0.928321524846816
53,20,1,1681,633611.60266979,0.494237469963248
53,20,2,1681,23282.793191934,0.978797056767892
53,20,3,1681,104233.9770365,0.624893212858167
53,21,-1,1681,902883.3658307,0.549523328281043
53,21,0,1681,201957.703036,0.901390178055801
53,21,1,1681,575566.76708882,0.462860430321626
53,21,2,1681,15332.91620307,0.97926168790115
53,21,3,1681,110025.97950281,0.688430483040787
53,22,-1,1681,941874.616308306,0.555771795438699
53,22,0,1681,188151.61423223,0.940506000504919
53,22,1,1681,620062.3268031,0.478580013016095
53,22,2,1681,27869.0553363554,0.978705763962366
53,22,3,1681,105791.61993662,0.6202740039687
53,23,-1,1681,953039.261637537,0.5676416426842
53,23,0,1681,175574.63894018,0.926708934569665
53,23,1,1681,637815.725732,0.490195199727861
53,23,2,1681,27792.808870727,0.977084432379896
53,23,3,1681,111856.08809463,0.699564672401063
53,24,-1,1681,909545.23452864,0.561107951198004
53,24,0,1681,185056.502495,0.917836167308973
53,24,1,1681,583524.519574,0.472254077949996
53,24,2,1681,26014.68588688,0.976947449092941
53,24,3,1681,114949.52657276,0.731630987491916
53,25,-1,1681,853482.452831508,0.511656722430612
53,25,0,1681,209070.7596191,0.916948119942361
53,25,1,1681,502969.20749237,0.402025980330568
53,25,2,1681,26187.949135248,0.981855668497888
53,25,3,1681,115254.53658479,0.710085029010468
53,26,-1,1681,946740.895277749,0.566206719728314
53,26,0,1681,193368.7907921,0.853995415583765
53,26,1,1681,629679.3454134,0.500567061566246
53,26,2,1681,17835.590360219,0.974708177070169
53,26,3,1681,105857.16871203,0.624829817487676
53,27,-1,1681,938372.301700667,0.542022781105909
53,27,0,1681,181886.6107174,0.87061321561974
53,27,1,1681,628636.051036,0.472770985871964
53,27,2,1681,23590.974670467,0.975334147516978
53,27,3,1681,104258.6652768,0.618922204696554
53,28,-1,1681,948079.77356367,0.56331481760238
53,28,0,1681,200047.580555,0.910355707216598
53,28,1,1681,618145.94074729,0.48601840090242
53,28,2,1681,21245.93189128,0.977776336893673
53,28,3,1681,108640.3203701,0.640172891721368
53,29,-1,1681,933381.198920388,0.583591233289191
53,29,0,1681,185289.5323901,0.928929874045535
53,29,1,1681,609874.0381631,0.501450173465182
53,29,2,1681,27131.512351388,0.976285116454373
53,29,3,1681,111086.1160158,0.712555493687688
53,30,-1,1681,959270.38651768,0.554956343433691
53,30,0,1681,170703.365927,0.770900111473571
53,30,1,1681,659175.542353,0.497470115218614
53,30,2,1681,19774.76348458,0.970710621914122
53,30,3,1681,109616.7147531,0.67794261028782
53,31,-1,1681,885081.374429437,0.55494519865816
53,31,0,1681,175872.57041635,0.923772076915237
53,31,1,1681,576185.2813899,0.472692476452638
53,31,2,1681,22905.205566557,0.977630222924751
53,31,3,1681,110118.31705663,0.679151844160603
53,32,-1,1681,895236.94878481,0.548203326110655
53,32,0,1681,187268.9410729,0.885218419806274
53,32,1,1681,571126.8020939,0.459609785730244
53,32,2,1681,20615.23664167,0.977314597948104
53,32,3,1681,116225.96897634,0.736730371510331
53,33,-1,1681,929131.71992497,0.547377911860499
53,33,0,1681,168467.582375,0.825438037937916
53,33,1,1681,635598.66749195,0.485432427907487
53,33,2,1681,19848.3099699,0.976180734320588
53,33,3,1681,105217.16008812,0.642939914519681
53,34,-1,1681,942275.05158543,0.567205485243079
53,34,0,1681,181563.476664,0.94267593691814
53,34,1,1681,628805.691388,0.497055720792897
53,34,2,1681,25962.9103357,0.973282175607882
53,34,3,1681,105942.97319773,0.598825374295091
53,35,-1,1681,897210.703068804,0.525762431087438
53,35,0,1681,203020.190384,0.885335809730833
53,35,1,1681,565401.75122538,0.441958345225255
53,35,2,1681,20658.08980276,0.979960284151745
53,35,3,1681,108130.671656664,0.611634818860025
53,36,-1,1681,915232.904376947,0.559539645335351
53,36,0,1681,174814.023199,0.913230879849906
53,36,1,1681,610815.7765194,0.485414277508669
53,36,2,1681,22871.148418107,0.982092187883457
53,36,3,1681,106731.95624044,0.656254286390464
53,37,-1,1681,937640.313501838,0.591707406243002
53,37,0,1681,194816.4975491,0.948381040520415
53,37,1,1681,607920.3587455,0.513672747211582
53,37,2,1681,23784.063787519,0.977905110167886
53,37,3,1681,111119.393419719,0.648245356007188
53,38,-1,1681,909948.34208073,0.551270947188834
53,38,0,1681,193233.629199,0.891979137076916
53,38,1,1681,586598.4362852,0.472294308135045
53,38,2,1681,22040.57857362,0.977881407822101
53,38,3,1681,108075.69802291,0.637823382985406
53,39,-1,1681,817202.0851069,0.531824314586154
53,39,0,1681,172891.515191,0.784161827843839
53,39,1,1681,521101.6549068,0.460304469848335
53,39,2,1681,16095.39716533,0.969892102231228
53,39,3,1681,107113.51784377,0.639686883726003
53,40,-1,1681,904939.507683471,0.530409196274623
53,40,0,1681,195280.01935868,0.886742365425893
53,40,1,1681,582742.2581152,0.449348386428984
53,40,2,1681,17582.139134471,0.977682096268561
53,40,3,1681,109335.09107512,0.639200378064888
53,41,-1,1681,874492.724972669,0.554693690205137
53,41,0,1681,172606.2537906,0.890371175436476
53,41,1,1681,577675.7308808,0.477952575747736
53,41,2,1681,19771.918794169,0.978432762913515
53,41,3,1681,104438.8215071,0.678969456045597
53,42,-1,1681,908336.96120068,0.546255259749192
53,42,0,1681,197346.04145,0.892332190455862
53,42,1,1681,583160.36029153,0.461888980350212
53,42,2,1681,15791.51499483,0.976519766062781
53,42,3,1681,112039.04446432,0.687527590635414
53,43,-1,1681,876143.961422446,0.541666856263704
53,43,0,1681,192378.9943546,0.911605731116736
53,43,1,1681,554614.49510886,0.453401742474199
53,43,2,1681,24159.475544326,0.978899855735797
53,43,3,1681,104990.99641466,0.662182777644394
53,44,-1,1681,944747.663080804,0.569333701904043
53,44,0,1681,190924.8390621,0.918284425283735
53,44,1,1681,620260.02659297,0.492219070992607
53,44,2,1681,22645.817583154,0.97697125612975
53,44,3,1681,110916.97984258,0.659562773509509
53,45,-1,1681,950306.79219092,0.56406956961837
53,45,0,1681,197030.58626,0.869754066554865
53,45,1,1681,620059.32265709,0.48542331107822
53,45,2,1681,25754.79942669,0.979185112217883
53,45,3,1681,107462.08384714,0.695380441934885
53,46,-1,1681,857582.528829583,0.530054013977461
53,46,0,1681,170154.4303006,0.865953167828673
53,46,1,1681,562095.9491439,0.451452880587325
53,46,2,1681,21375.971082963,0.977529610540262
53,46,3,1681,103956.17830212,0.672977451695455
53,47,-1,1681,791185.52707512,0.512304557796611
53,47,0,1681,165527.3303943,0.738619457382913
53,47,1,1681,506308.617183,0.444188890953498
53,47,2,1681,15453.97289572,0.968779705648176
53,47,3,1681,103895.6066021,0.631737395458393
53,48,-1,1681,855056.524287008,0.528014313807446
53,48,0,1681,186493.69097265,0.954721231953311
53,48,1,1681,531188.64549956,0.434523312366495
53,48,2,1681,29787.252429218,0.964941764465565
53,48,3,1681,107586.93538558,0.630230178670395
53,49,-1,1681,992084.31298,0.568430153249261
53,49,0,1681,193175.705755,0.832182901865806
53,49,1,1681,670464.40371407,0.508855114149174
53,49,2,1681,18678.79451113,0.975967879134043
53,49,3,1681,109765.4089998,0.622106158010748
54,0,-1,1681,966829.50337302,0.585396806573522
54,0,0,1681,207782.14781908,0.992804410818792
54,0,1,1681,623672.73892,0.498332546383347
54,0,2,1681,15299.207201,0.505655327435897
54,0,3,1681,120075.40943294,0.748057598257178
54,1,-1,1681,922350.519407976,0.565279686712806
54,1,0,1681,211361.41546015,0.991936898838042
54,1,1,1681,574483.7732987,0.464859332924584
54,1,2,1681,10193.826758483,0.497113544998343
54,1,3,1681,126311.503890643,0.778438173154148
54,2,-1,1681,964984.36625157,0.547203362750995
54,2,0,1681,196020.599762104,0.96195204590043
54,2,1,1681,636608.93169259,0.463505117616984
54,2,2,1681,9040.58697492579,0.41806767547766
54,2,3,1681,123314.24782195,0.749090506437609
54,3,-1,1681,948257.712681958,0.545866803962099
54,3,0,1681,198314.3983708,0.987896415559203
54,3,1,1681,613531.964048646,0.452708795952975
54,3,2,1681,12949.65073457,0.556460039312835
54,3,3,1681,123461.699527942,0.781910343259489
54,4,-1,1681,948514.513883874,0.578550549035779
54,4,0,1681,201354.4004314,0.985059445002681
54,4,1,1681,609046.2719159,0.485717535708542
54,4,2,1681,11618.66453534,0.528706008280433
54,4,3,1681,126495.177001234,0.794704846211581
54,5,-1,1681,984823.745018917,0.559263720121422
54,5,0,1681,233508.44159761,0.953389722892025
54,5,1,1681,622047.75617583,0.466300899203685
54,5,2,1681,8431.764828857,0.607091127903168
54,5,3,1681,120835.78241662,0.718786608360949
54,6,-1,1681,920080.329367854,0.561340921371009
54,6,0,1681,205097.494144336,0.981738808689849
54,6,1,1681,572939.4623935,0.461805987651703
54,6,2,1681,9984.537403518,0.497908210072344
54,6,3,1681,132058.8354265,0.779289046825317
54,7,-1,1681,916349.985516406,0.556794089677393
54,7,0,1681,215495.25218577,0.985732132832114
54,7,1,1681,560568.636290969,0.448960886047757
54,7,2,1681,9556.0706237572,0.452024612726527
54,7,3,1681,130730.02641591,0.830481634057124
