"SAMPLE_ID","REP_ID","ISLAND_ID","TOTAL_VAC_TIME","TOTAL_INF_AVERTED","EFFECTIVENESS"
9,42,2,1681,11072.3147167151,0.977700619353366
9,42,3,1681,71322.434112888,0.458091949051707
9,43,-1,1681,706666.743854956,0.419567426898912
9,43,0,1681,184163.5868978,0.931702515114686
9,43,1,1681,438621.69535101,0.338815084452011
9,43,2,1681,22617.0677893463,0.976690905013767
9,43,3,1681,61264.3938168,0.36277146384583
9,44,-1,1681,730228.925295301,0.437716674112115
9,44,0,1681,203392.4182754,0.973929175857197
9,44,1,1681,438730.573352527,0.345706292447148
9,44,2,1681,21687.812197124,0.978855866595558
9,44,3,1681,66418.12147025,0.394898198288441
9,45,-1,1681,648180.03689425,0.425062879487098
9,45,0,1681,208635.520964,0.951668491603765
9,45,1,1681,361642.7836157,0.321283078050585
9,45,2,1681,15585.59624075,0.981673869789234
9,45,3,1681,62316.1360738,0.379569920089974
9,46,-1,1681,776483.779090124,0.454707702465658
9,46,0,1681,210054.8372933,0.967660227894302
9,46,1,1681,470376.864799621,0.362618959941182
9,46,2,1681,24721.618293892,0.981179424131975
9,46,3,1681,71330.458703311,0.424035078334639
9,47,-1,1681,842523.719758552,0.492475303006295
9,47,0,1681,215112.279648,0.96041024926455
9,47,1,1681,541536.67420213,0.414905717426958
9,47,2,1681,19685.692242977,0.98251392555222
9,47,3,1681,66189.073665445,0.409651616691441
9,48,-1,1681,780898.605545938,0.459598137412028
9,48,0,1681,198832.33041104,0.960554529031523
9,48,1,1681,491663.85618799,0.377480254044615
9,48,2,1681,20511.0623778674,0.977462454846164
9,48,3,1681,69891.35656904,0.414491195417976
9,49,-1,1681,714848.735581082,0.448501909165976
9,49,0,1681,177594.2843893,0.961214398067025
9,49,1,1681,440464.291597,0.360407782535026
9,49,2,1681,18841.925897882,0.981604143877935
9,49,3,1681,77948.2336969,0.464597306662487
10,0,-1,1681,777763.914660412,0.467518504806903
10,0,0,1681,153140.7921525,0.677755128824111
10,0,1,1681,504967.935969195,0.402556063381668
10,0,2,1681,4790.7744493,0.297621675861006
10,0,3,1681,114864.412089417,0.687208259721486
10,1,-1,1681,888547.818482336,0.5376910645922
10,1,0,1681,130555.0040512,0.654000125992015
10,1,1,1681,643911.58497049,0.507383997000505
10,1,2,1681,5564.43498525,0.269600238290247
10,1,3,1681,108516.794475396,0.665018997328839
10,2,-1,1681,732627.11230033,0.438128070592566
10,2,0,1681,124271.2540864,0.590896446439932
10,2,1,1681,489997.4339201,0.385937876043251
10,2,2,1681,6195.16033134,0.313792450814002
10,2,3,1681,112163.26396249,0.650239169584301
10,3,-1,1681,837488.307514218,0.481294222469984
10,3,0,1681,135968.2979259,0.677426099773713
10,3,1,1681,579671.01962475,0.428492254775882
10,3,2,1681,7195.42502453,0.290145007301202
10,3,3,1681,114653.564939038,0.708843330080615
10,4,-1,1681,660265.317149237,0.418611983613106
10,4,0,1681,150401.20463397,0.694551371367791
10,4,1,1681,404454.817788823,0.339114872811647
10,4,2,1681,3733.5186833,0.228745246808147
10,4,3,1681,101675.776043144,0.67011513075426
10,5,-1,1681,741919.28526588,0.461048189778846
10,5,0,1681,144374.001984,0.697483210437673
10,5,1,1681,479701.8670365,0.396769044444544
10,5,2,1681,5317.06283558,0.235356942475451
10,5,3,1681,112526.3534098,0.659605333785066
10,6,-1,1681,766284.61690613,0.459333317806938
10,6,0,1681,138343.9066406,0.680718980445435
10,6,1,1681,501547.9997401,0.390094728651319
10,6,2,1681,7514.57453003,0.298693837068991
10,6,3,1681,118878.1359954,0.771156971819015
10,7,-1,1681,828521.814331799,0.488065407922144
10,7,0,1681,131409.94976508,0.595097450401522
10,7,1,1681,578683.629313897,0.446088344030625
10,7,2,1681,5294.00386083,0.34492186071526
10,7,3,1681,113134.231391992,0.68919654666044
10,8,-1,1681,761439.761284931,0.469776373788136
10,8,0,1681,123975.738262,0.656120723104123
10,8,1,1681,508040.29286319,0.408920127244233
10,8,2,1681,10907.850331621,0.320862368323313
10,8,3,1681,118515.87982812,0.762097162390816
10,9,-1,1681,836040.227336616,0.484900844612603
10,9,0,1681,119635.77135818,0.580470475908243
10,9,1,1681,599955.01687801,0.451925614927089
10,9,2,1681,8598.1242682,0.334792487852656
10,9,3,1681,107851.314832226,0.654394494470737
10,10,-1,1681,710601.940211876,0.42477382673076
10,10,0,1681,125771.748195639,0.564134199796669
10,10,1,1681,469201.562018924,0.370863455118342
10,10,2,1681,5912.9027522,0.330262344893394
10,10,3,1681,109715.727245113,0.657433909985241
10,11,-1,1681,763792.107696014,0.455755044836338
10,11,0,1681,131362.79233924,0.612309560511379
10,11,1,1681,516244.9888757,0.40331116113087
10,11,2,1681,1800.929361374,0.0944097021424295
10,11,3,1681,114383.3971197,0.704964698142749
10,12,-1,1681,716287.104566691,0.442295266897932
10,12,0,1681,142311.4389482,0.643468844597606
10,12,1,1681,456179.707393231,0.375579643158125
10,12,2,1681,3308.857535949,0.185895488862645
10,12,3,1681,114487.100689311,0.690043165642556
10,13,-1,1681,804002.687499965,0.462862737806082
10,13,0,1681,143206.06032542,0.639785479381248
10,13,1,1681,548951.456310874,0.413402499933567
10,13,2,1681,2600.8179417532,0.156913939063126
10,13,3,1681,109244.352921918,0.647464530722894
10,14,-1,1681,746466.49437999,0.450541582082647
10,14,0,1681,151651.0960312,0.703342808705663
10,14,1,1681,472284.5701208,0.376375750986897
10,14,2,1681,6330.51920719,0.24524870600233
10,14,3,1681,116200.3090208,0.723669286860254
10,15,-1,1681,684992.93275048,0.457132369059897
10,15,0,1681,123311.443291,0.680291833069383
10,15,1,1681,437125.9246005,0.388556755617909
10,15,2,1681,7990.13272923,0.246427461926896
10,15,3,1681,116565.43212975,0.72957781707202
10,16,-1,1681,726008.132592757,0.455178204068681
10,16,0,1681,137132.8993898,0.642965155268981
10,16,1,1681,462678.47421554,0.388497538914839
10,16,2,1681,8851.8735637,0.35459909674885
10,16,3,1681,117344.885423717,0.707709508400999
10,17,-1,1681,732627.11230033,0.438128070592566
10,17,0,1681,124271.2540864,0.590896446439932
10,17,1,1681,489997.4339201,0.385937876043251
10,17,2,1681,6195.16033134,0.313792450814002
10,17,3,1681,112163.26396249,0.650239169584301
10,18,-1,1681,775326.36029572,0.477073121447416
10,18,0,1681,123810.121506,0.599355309576299
10,18,1,1681,529148.608237,0.428245650668595
10,18,2,1681,6222.3058921,0.326813657938618
10,18,3,1681,116145.32466062,0.708452885593947
10,19,-1,1681,756589.0363615,0.455573184872285
10,19,0,1681,134091.46037,0.627017078670663
10,19,1,1681,504133.09535499,0.396590525637704
10,19,2,1681,5865.21175359,0.364525098656881
10,19,3,1681,112499.26888292,0.704763413441318
10,20,-1,1681,780385.14888818,0.455436060372962
10,20,0,1681,120069.4112001,0.521550733135737
10,20,1,1681,542609.61690758,0.415787516071467
10,20,2,1681,5820.2475531,0.340675986730123
10,20,3,1681,111885.8732274,0.694198066632058
10,21,-1,1681,766912.514112798,0.462293986379449
10,21,0,1681,107578.101245067,0.556610049148898
10,21,1,1681,549624.381050714,0.425867321189539
10,21,2,1681,2815.11170654757,0.143807398345591
10,21,3,1681,106894.92011047,0.68752076205859
10,22,-1,1681,723807.88712155,0.446799015155541
10,22,0,1681,138183.2771533,0.658116783802146
10,22,1,1681,465764.9307171,0.380352224848405
10,22,2,1681,6240.209995,0.297089600869887
10,22,3,1681,113619.46925615,0.690901255972895
10,23,-1,1681,842432.60971547,0.490621602524413
10,23,0,1681,121941.090821,0.646746126567136
10,23,1,1681,602751.45244364,0.450712589130111
10,23,2,1681,7172.57053625,0.288496137148118
10,23,3,1681,110567.49591458,0.664729542562008
10,24,-1,1681,808868.220667154,0.485061139280803
10,24,0,1681,133033.4753152,0.643558284132266
10,24,1,1681,554468.839452591,0.436097143794431
10,24,2,1681,6448.6673965,0.2745577096554
10,24,3,1681,114917.238502863,0.692597553795761
10,25,-1,1681,761286.492495602,0.483116995850616
10,25,0,1681,130456.6919319,0.601957062198507
10,25,1,1681,511685.3544328,0.434023792749748
10,25,2,1681,6059.66162976,0.345076358373267
10,25,3,1681,113084.784501142,0.695625307851875
10,26,-1,1681,854130.08621649,0.50538623236515
10,26,0,1681,133970.950816,0.636943034856982
10,26,1,1681,601692.66505684,0.465044883717236
10,26,2,1681,6520.7392533,0.325539359477071
10,26,3,1681,111945.73109035,0.674975916491713
10,27,-1,1681,733260.6352481,0.442213953237471
10,27,0,1681,151204.9648986,0.699002848328654
10,27,1,1681,459752.3625591,0.365844096735626
10,27,2,1681,8937.905553,0.342814803444584
10,27,3,1681,113365.4022374,0.712625020163613
10,28,-1,1681,727420.986240993,0.445022739695748
10,28,0,1681,122123.39271642,0.582664196461218
10,28,1,1681,483386.251445051,0.389676457270525
10,28,2,1681,6225.7289994,0.318475720893449
10,28,3,1681,115685.613080122,0.701354391362258
10,29,-1,1681,775766.678655666,0.464647589292859
10,29,0,1681,156513.6178102,0.692594741104058
10,29,1,1681,499978.995164195,0.397714287379275
10,29,2,1681,6631.57147567,0.320159941409166
10,29,3,1681,112642.494205601,0.679572871034528
10,30,-1,1681,793289.9175368,0.472273654233983
10,30,0,1681,123274.624224,0.633142495260931
10,30,1,1681,552748.70861132,0.422745503083863
10,30,2,1681,6101.29901176,0.342211379895133
10,30,3,1681,111165.28568972,0.696209991911484
10,31,-1,1681,868830.765032408,0.500456826326055
10,31,0,1681,143066.70116113,0.62362695453601
10,31,1,1681,609950.90756291,0.456070218209322
10,31,2,1681,5371.67305688,0.468674248106784
10,31,3,1681,110441.483251488,0.699893590273632
10,32,-1,1681,763759.9578801,0.450926902267717
10,32,0,1681,139280.6605574,0.666068635500359
10,32,1,1681,494708.0691789,0.382988941082689
10,32,2,1681,11232.8999346,0.338730389154114
10,32,3,1681,118538.3282092,0.74187551898739
10,33,-1,1681,848778.903067044,0.504965876601843
10,33,0,1681,119873.61619992,0.577492016414538
10,33,1,1681,599969.371207984,0.465008220241271
10,33,2,1681,6420.16697197,0.24667795003114
10,33,3,1681,122515.74868717,0.780219751851527
10,34,-1,1681,807436.5166744,0.479544263579209
10,34,0,1681,129031.05024791,0.656655722567887
10,34,1,1681,555898.78698649,0.428146196951918
10,34,2,1681,8405.5542424,0.300740521478803
10,34,3,1681,114101.1251976,0.709029256847417
10,35,-1,1681,755160.778199422,0.46886896690229
10,35,0,1681,126404.910662682,0.605256943917279
10,35,1,1681,505967.3945923,0.414395780925122
10,35,2,1681,7050.26341315,0.337409926312904
10,35,3,1681,115738.20953129,0.723886867599625
10,36,-1,1681,801342.65902436,0.47072182081248
10,36,0,1681,125853.1474811,0.582205914022823
10,36,1,1681,556032.57274282,0.427702577970203
10,36,2,1681,6380.51199744,0.304812774578323
10,36,3,1681,113076.426803,0.684372813491252
10,37,-1,1681,835442.19669781,0.486107831411835
10,37,0,1681,131533.36917767,0.60900556553615
10,37,1,1681,586971.9428312,0.444910728651327
10,37,2,1681,4651.77997138,0.251272978838379
10,37,3,1681,112285.10471756,0.681178882846805
10,38,-1,1681,723887.238491735,0.454039487721922
10,38,0,1681,134295.2697609,0.630599315233769
10,38,1,1681,471107.451876,0.390389556853707
10,38,2,1681,4062.64542176,0.255270977723411
10,38,3,1681,114421.871433075,0.721064545552438
10,39,-1,1681,769068.350902561,0.45711942468621
10,39,0,1681,112802.935416238,0.536178546917794
10,39,1,1681,535222.264695196,0.414818065073046
10,39,2,1681,7303.7354732,0.342979824655075
10,39,3,1681,113739.415317927,0.708712839859126
10,40,-1,1681,792593.320152813,0.472209243478974
10,40,0,1681,112932.25895129,0.573402223922875
10,40,1,1681,563884.580214312,0.434085343829324
10,40,2,1681,2332.03765735,0.111649924029486
10,40,3,1681,113444.443329861,0.701907758887033
10,41,-1,1681,795791.77487579,0.468753677169344
10,41,0,1681,130467.5911993,0.612938241401208
10,41,1,1681,539002.85549232,0.416309682709386
10,41,2,1681,9123.68611826,0.352529092745949
10,41,3,1681,117197.64206591,0.713649336143029
10,42,-1,1681,857181.213002377,0.503313969356139
10,42,0,1681,136876.60871232,0.634010808726947
10,42,1,1681,601121.602474167,0.457428911177827
10,42,2,1681,4244.40747256,0.248029814515001
10,42,3,1681,114938.59434333,0.737065367229435
10,43,-1,1681,845628.068920063,0.495183149370694
10,43,0,1681,129560.8223753,0.646576647535935
10,43,1,1681,591924.6268735,0.446896877830957
10,43,2,1681,5560.26836838,0.277071500001171
10,43,3,1681,118582.351302883,0.728669075472299
10,44,-1,1681,720050.24135143,0.442561973455065
10,44,0,1681,129543.75312818,0.627574733769912
10,44,1,1681,471981.6481742,0.387348183459901
10,44,2,1681,6769.9272362,0.329037344302788
10,44,3,1681,111754.91281285,0.615678060888385
10,45,-1,1681,747385.2703654,0.453931692531328
10,45,0,1681,129010.534764,0.663367019280487
10,45,1,1681,500493.986845,0.396228132224807
10,45,2,1681,5261.9521931,0.282322141047341
10,45,3,1681,112618.7965633,0.661652836572212
10,46,-1,1681,782145.140094398,0.452999728380276
10,46,0,1681,124248.106460062,0.563381949727472
10,46,1,1681,539144.5644955,0.407153866136795
10,46,2,1681,2866.073654536,0.189454093698705
10,46,3,1681,115886.3954843,0.694995753097229
10,47,-1,1681,776743.188080422,0.460374791612759
10,47,0,1681,159491.2398685,0.703370784093608
10,47,1,1681,492760.81084078,0.3872370222036
10,47,2,1681,9131.7864484,0.373963517400458
10,47,3,1681,115359.350922742,0.70546925284455
10,48,-1,1681,813053.95013183,0.476642103035958
10,48,0,1681,123732.17312331,0.578165479012878
10,48,1,1681,570315.697614286,0.434124092789788
10,48,2,1681,1882.078745987,0.103561932753866
10,48,3,1681,117124.000648247,0.732492173825782
10,49,-1,1681,660413.686238702,0.405843489586809
10,49,0,1681,147952.5473733,0.669212161337939
10,49,1,1681,384734.453973,0.315922857085662
10,49,2,1681,8888.13076235,0.332591936232182
10,49,3,1681,118838.554130052,0.735195532097633
11,0,-1,1681,684712.817111214,0.403411956866804
11,0,0,1681,200824.441932,0.837293416014306
11,0,1,1681,387583.0473974,0.303466713959946
11,0,2,1681,14621.824803824,0.98275056533528
11,0,3,1681,81683.50297799,0.493879696761765
11,1,-1,1681,771310.394593171,0.456228536516963
11,1,0,1681,178967.769635,0.922408720104172
11,1,1,1681,505248.6264593,0.384008326380104
11,1,2,1681,20433.442435871,0.986152396626423
11,1,3,1681,66660.556063,0.41621956464466
11,2,-1,1681,679383.93003686,0.410128900276226
11,2,0,1681,181032.953132,0.902363858022705
11,2,1,1681,395274.6444636,0.311073561805635
11,2,2,1681,20972.84786559,0.981262043126286
11,2,3,1681,82103.48457567,0.501119770984373
11,3,-1,1681,662957.177351538,0.41847549469104
11,3,0,1681,198924.87134661,0.86403636591624
11,3,1,1681,375247.73545754,0.318920365915905
11,3,2,1681,12616.3086940451,0.983808342140105
11,3,3,1681,76168.261853343,0.462889559993852
11,4,-1,1681,685585.62118201,0.413282576560199
11,4,0,1681,185743.874884,0.817731718808699
11,4,1,1681,411254.63541831,0.330807241096004
11,4,2,1681,18239.6631895,0.981671530596263
11,4,3,1681,70347.4476902,0.413886345934746
11,5,-1,1681,738881.84420251,0.455316750024756
11,5,0,1681,198777.953296,0.924300481844132
11,5,1,1681,442481.3813134,0.3613905183301
11,5,2,1681,18150.53584641,0.982486216851204
11,5,3,1681,79471.9737467,0.482031233821315
11,6,-1,1681,725089.49616347,0.426344049942994
11,6,0,1681,193343.256099,0.83358134561508
11,6,1,1681,445561.78816909,0.34319016371763
11,6,2,1681,14534.72663699,0.98508095382774
11,6,3,1681,71649.72525839,0.460111365935585
11,7,-1,1681,708024.87343897,0.416116981548925
11,7,0,1681,195622.300244,0.876018498996771
11,7,1,1681,414572.94996805,0.321467318065282
11,7,2,1681,24353.39499269,0.982905994684491
11,7,3,1681,73476.22823423,0.448594734070191
11,8,-1,1681,806119.13734941,0.464337044853724
11,8,0,1681,182175.817306,0.904711631151972
11,8,1,1681,523574.15748353,0.387594724814139
11,8,2,1681,20631.05176373,0.982614972532716
11,8,3,1681,79738.11079615,0.489562432656096
11,9,-1,1681,748301.090186275,0.424400796422634
11,9,0,1681,173938.07671064,0.806452177954223
11,9,1,1681,497949.28465383,0.364320927449812
11,9,2,1681,12640.4502418551,0.982088016290014
11,9,3,1681,63773.27857995,0.37993571466669
11,10,-1,1681,766060.24073949,0.462040143691461
11,10,0,1681,200275.964475,0.886898958079974
11,10,1,1681,476282.2459825,0.383692786347297
11,10,2,1681,19112.84725099,0.981091886074267
11,10,3,1681,70389.183031,0.410704711245564
11,11,-1,1681,765250.31263319,0.466359257554136
11,11,0,1681,190006.110565,0.883007561865166
11,11,1,1681,475542.0756534,0.383123814838351
11,11,2,1681,19758.54077458,0.982770784393064
11,11,3,1681,79943.58564021,0.48629109702503
11,12,-1,1681,690621.57056702,0.40437402925613
11,12,0,1681,173946.157428,0.882832887959383
11,12,1,1681,421527.0773064,0.318191201735523
11,12,2,1681,18096.39119547,0.98380787040536
11,12,3,1681,77051.94463715,0.459485467915143
11,13,-1,1681,744485.876537375,0.437341496408992
11,13,0,1681,197488.8648949,0.873437764145071
11,13,1,1681,456982.5679747,0.354209144283208
11,13,2,1681,18426.562623775,0.980809050876918
11,13,3,1681,71587.881044,0.428010259540393
11,14,-1,1681,622336.755729496,0.4040235874845
11,14,0,1681,183508.1769416,0.957230622233982
11,14,1,1681,331237.56236491,0.286693009912169
11,14,2,1681,26022.140658786,0.976061618389112
11,14,3,1681,81568.8757642,0.489591004516118
11,15,-1,1681,703321.44234992,0.430496346873604
11,15,0,1681,193305.32053,0.86881188197933
11,15,1,1681,410448.4007126,0.334485436798244
11,15,2,1681,21886.29894496,0.983733025936019
11,15,3,1681,77681.42216236,0.479812897658104
11,16,-1,1681,681998.72287728,0.410746390017767
11,16,0,1681,189910.858826,0.872434199326595
11,16,1,1681,396412.29422,0.313725219024695
11,16,2,1681,22108.02087128,0.980831909148822
11,16,3,1681,73567.54896,0.469767410004121
11,17,-1,1681,724003.84531324,0.440254378208326
11,17,0,1681,188435.9763,0.840706494159564
11,17,1,1681,446657.46840313,0.356378999598018
11,17,2,1681,17081.69977224,0.983241304979046
11,17,3,1681,71828.70083787,0.479887687800509
11,18,-1,1681,807682.74185603,0.476450114339301
11,18,0,1681,188966.052981,0.881171295896218
11,18,1,1681,527287.028078,0.406405696967283
11,18,2,1681,19443.52118167,0.981685152311364
11,18,3,1681,71986.13961536,0.440243358439844
11,19,-1,1681,695279.487601,0.43781678592844
11,19,0,1681,171602.807898,0.887456615203076
11,19,1,1681,427000.1117552,0.35072438306219
11,19,2,1681,18674.82264047,0.982482537750876
